0.5665624999999999,24.0,41.0,157.0
0.5774999999999999,9.0,18.0,157.0
0.5774999999999999,17.0,17.0,157.0
0.5831249999999999,12.0,27.0,157.0
0.5831249999999999,8.0,24.0,157.0
0.6128125,8.0,3.0,157.0
0.6128125,14.0,2.0,157.0
0.628125,23.0,19.0,157.0
0.645,7.0,7.0,157.0
0.645,48.0,13.0,157.0
0.6682812499999999,44.0,42.0,157.0
0.6682812499999999,30.0,39.0,157.0
0.7065625000000001,14.0,21.0,157.0
0.7065625000000001,9.0,13.0,157.0
0.7132812500000001,23.0,26.0,157.0
0.7132812500000001,26.0,22.0,157.0
0.72828125,31.0,23.0,157.0
0.72828125,29.0,20.0,157.0
0.004999999999999402,46.0,47.0,158.0
0.004999999999999402,18.0,30.0,158.0
0.004999999999999402,45.0,48.0,158.0
0.004999999999999402,19.0,31.0,158.0
0.004999999999999402,29.0,49.0,158.0
0.004999999999999402,28.0,49.0,158.0
0.004999999999999402,28.0,0.0,158.0
0.08249999999999946,42.0,5.0,158.0
0.08249999999999946,41.0,5.0,158.0
0.13999999999999957,46.0,48.0,158.0
0.17749999999999955,18.0,31.0,158.0
0.20999999999999963,40.0,6.0,158.0
0.20999999999999963,46.0,49.0,158.0
0.21749999999999958,19.0,29.0,158.0
0.2224999999999996,47.0,49.0,158.0
0.22999999999999965,17.0,31.0,158.0
0.23499999999999954,12.0,36.0,158.0
0.2999999999999997,17.0,29.0,158.0
0.2999999999999997,20.0,12.0,158.0
0.3249999999999996,37.0,38.0,158.0
0.3249999999999996,36.0,38.0,158.0
0.33562499999999973,36.0,37.0,158.0
0.3412499999999997,18.0,32.0,158.0
0.3674999999999998,19.0,13.0,158.0
0.4374999999999999,23.0,49.0,158.0
0.4537499999999999,26.0,23.0,158.0
0.4537499999999999,16.0,30.0,158.0
0.4624999999999998,9.0,3.0,158.0
0.46499999999999986,22.0,0.0,158.0
0.4687499999999999,33.0,16.0,158.0
0.4687499999999999,29.0,9.0,158.0
0.49124999999999985,25.0,48.0,158.0
0.49124999999999985,28.0,4.0,158.0
0.5512499999999999,17.0,5.0,158.0
0.5615624999999999,24.0,40.0,158.0
0.5724999999999999,8.0,18.0,158.0
0.5724999999999999,18.0,17.0,158.0
0.5781249999999999,11.0,27.0,158.0
0.5781249999999999,8.0,25.0,158.0
0.6078125,8.0,2.0,158.0
0.6078125,15.0,2.0,158.0
0.623125,23.0,18.0,158.0
0.64,7.0,8.0,158.0
0.64,48.0,12.0,158.0
0.6632812499999999,45.0,42.0,158.0
0.6632812499999999,30.0,40.0,158.0
0.7015625000000001,14.0,22.0,158.0
0.7015625000000001,8.0,13.0,158.0
0.7082812500000001,22.0,26.0,158.0
0.7082812500000001,25.0,22.0,158.0
0.72328125,32.0,23.0,158.0
0.72328125,29.0,19.0,158.0
-5.984795992119984e-16,17.0,30.0,159.0
-5.984795992119984e-16,19.0,30.0,159.0
-5.984795992119984e-16,29.0,49.0,159.0
0.07749999999999946,42.0,6.0,159.0
0.07749999999999946,42.0,5.0,159.0
0.13499999999999956,45.0,48.0,159.0
0.17249999999999954,19.0,31.0,159.0
0.20499999999999963,40.0,5.0,159.0
0.20499999999999963,46.0,48.0,159.0
0.21249999999999958,18.0,29.0,159.0
0.21749999999999958,46.0,49.0,159.0
0.22499999999999964,18.0,31.0,159.0
0.22999999999999954,12.0,37.0,159.0
0.2949999999999997,16.0,29.0,159.0
0.2949999999999997,19.0,12.0,159.0
0.3199999999999996,37.0,37.0,159.0
0.3199999999999996,37.0,38.0,159.0
0.3306249999999997,36.0,38.0,159.0
0.3362499999999997,17.0,32.0,159.0
0.3624999999999998,20.0,13.0,159.0
0.4324999999999999,23.0,0.0,159.0
0.44874999999999987,26.0,22.0,159.0
0.44874999999999987,16.0,31.0,159.0
0.4574999999999998,8.0,3.0,159.0
0.45999999999999985,22.0,49.0,159.0
0.4637499999999999,33.0,17.0,159.0
0.4637499999999999,28.0,9.0,159.0
0.48624999999999985,25.0,49.0,159.0
0.48624999999999985,28.0,3.0,159.0
0.5462499999999999,18.0,5.0,159.0
0.5565624999999998,23.0,40.0,159.0
0.5674999999999999,9.0,18.0,159.0
0.5674999999999999,17.0,17.0,159.0
0.5731249999999999,12.0,27.0,159.0
0.5731249999999999,7.0,25.0,159.0
0.6028125,8.0,1.0,159.0
0.6028125,14.0,2.0,159.0
0.618125,23.0,17.0,159.0
0.635,7.0,7.0,159.0
0.635,47.0,12.0,159.0
0.6582812499999999,44.0,42.0,159.0
0.6582812499999999,30.0,39.0,159.0
0.6965625000000001,14.0,23.0,159.0
0.6965625000000001,9.0,13.0,159.0
0.7032812500000001,23.0,26.0,159.0
0.7032812500000001,24.0,22.0,159.0
0.71828125,32.0,24.0,159.0
0.71828125,30.0,19.0,159.0
-0.005000000000000599,19.0,29.0,160.0
0.07249999999999945,41.0,6.0,160.0
0.07249999999999945,42.0,6.0,160.0
0.12999999999999956,45.0,49.0,160.0
0.16749999999999954,19.0,30.0,160.0
0.19999999999999962,41.0,5.0,160.0
0.19999999999999962,45.0,48.0,160.0
0.20749999999999957,17.0,29.0,160.0
0.21249999999999958,46.0,48.0,160.0
0.21999999999999964,19.0,31.0,160.0
0.22499999999999953,11.0,37.0,160.0
0.2899999999999997,16.0,30.0,160.0
0.2899999999999997,19.0,13.0,160.0
0.3149999999999996,36.0,37.0,160.0
0.3149999999999996,37.0,37.0,160.0
0.3256249999999997,37.0,38.0,160.0
0.3312499999999997,17.0,31.0,160.0
0.3574999999999998,20.0,12.0,160.0
0.4274999999999999,23.0,49.0,160.0
0.44374999999999987,25.0,22.0,160.0
0.44374999999999987,16.0,32.0,160.0
0.4524999999999998,8.0,2.0,160.0
0.45499999999999985,22.0,0.0,160.0
0.4587499999999999,33.0,18.0,160.0
0.4587499999999999,28.0,8.0,160.0
0.48124999999999984,24.0,49.0,160.0
0.48124999999999984,28.0,2.0,160.0
0.5412499999999999,19.0,5.0,160.0
0.5515624999999998,23.0,39.0,160.0
0.5624999999999999,10.0,18.0,160.0
0.5624999999999999,17.0,16.0,160.0
0.5681249999999999,11.0,27.0,160.0
0.5681249999999999,8.0,25.0,160.0
0.5978125,8.0,0.0,160.0
0.5978125,14.0,3.0,160.0
0.613125,23.0,16.0,160.0
0.63,6.0,7.0,160.0
0.63,46.0,12.0,160.0
0.6532812499999999,43.0,42.0,160.0
0.6532812499999999,30.0,40.0,160.0
0.6915625000000001,14.0,22.0,160.0
0.6915625000000001,8.0,13.0,160.0
0.6982812500000001,23.0,27.0,160.0
0.6982812500000001,24.0,21.0,160.0
0.71328125,32.0,25.0,160.0
0.71328125,29.0,19.0,160.0
0.06749999999999945,41.0,7.0,161.0
0.06749999999999945,41.0,6.0,161.0
0.12499999999999956,46.0,49.0,161.0
0.16249999999999953,19.0,29.0,161.0
0.19499999999999962,42.0,5.0,161.0
0.19499999999999962,45.0,49.0,161.0
0.20249999999999957,17.0,30.0,161.0
0.20749999999999957,45.0,48.0,161.0
0.21499999999999964,19.0,30.0,161.0
0.21999999999999953,11.0,38.0,161.0
0.2849999999999997,16.0,31.0,161.0
0.2849999999999997,19.0,12.0,161.0
0.3099999999999996,36.0,38.0,161.0
0.3099999999999996,36.0,37.0,161.0
0.3206249999999997,37.0,37.0,161.0
0.3262499999999997,18.0,31.0,161.0
0.3524999999999998,20.0,13.0,161.0
0.4224999999999999,23.0,0.0,161.0
0.43874999999999986,25.0,21.0,161.0
0.43874999999999986,17.0,32.0,161.0
0.4474999999999998,8.0,1.0,161.0
0.44999999999999984,22.0,49.0,161.0
0.4537499999999999,32.0,18.0,161.0
0.4537499999999999,28.0,7.0,161.0
0.47624999999999984,23.0,49.0,161.0
0.47624999999999984,28.0,3.0,161.0
0.5362499999999999,20.0,5.0,161.0
0.5465624999999998,23.0,40.0,161.0
0.5574999999999999,10.0,17.0,161.0
0.5574999999999999,16.0,16.0,161.0
0.5631249999999999,12.0,27.0,161.0
0.5631249999999999,7.0,25.0,161.0
0.5928125,7.0,0.0,161.0
0.5928125,14.0,2.0,161.0
0.608125,23.0,15.0,161.0
0.625,7.0,7.0,161.0
0.625,46.0,11.0,161.0
0.6482812499999999,44.0,42.0,161.0
0.6482812499999999,30.0,39.0,161.0
0.6865625000000001,13.0,22.0,161.0
0.6865625000000001,8.0,14.0,161.0
0.6932812500000001,23.0,26.0,161.0
0.6932812500000001,23.0,21.0,161.0
0.70828125,33.0,25.0,161.0
0.70828125,29.0,20.0,161.0
0.06249999999999945,42.0,7.0,162.0
0.06249999999999945,41.0,7.0,162.0
0.11999999999999955,46.0,48.0,162.0
0.15749999999999953,18.0,29.0,162.0
0.1899999999999996,42.0,6.0,162.0
0.1899999999999996,46.0,49.0,162.0
0.19749999999999956,17.0,31.0,162.0
0.20249999999999957,45.0,49.0,162.0
0.20999999999999963,19.0,29.0,162.0
0.21499999999999952,10.0,38.0,162.0
0.2799999999999997,16.0,30.0,162.0
0.2799999999999997,20.0,12.0,162.0
0.3049999999999996,37.0,38.0,162.0
0.3049999999999996,36.0,38.0,162.0
0.3156249999999997,36.0,37.0,162.0
0.3212499999999997,18.0,30.0,162.0
0.3474999999999998,19.0,13.0,162.0
0.41749999999999987,22.0,0.0,162.0
0.43374999999999986,24.0,21.0,162.0
0.43374999999999986,18.0,32.0,162.0
0.4424999999999998,8.0,0.0,162.0
0.44499999999999984,22.0,48.0,162.0
0.44874999999999987,32.0,19.0,162.0
0.44874999999999987,28.0,6.0,162.0
0.47124999999999984,22.0,49.0,162.0
0.47124999999999984,28.0,4.0,162.0
0.5312499999999999,21.0,5.0,162.0
0.5415624999999998,24.0,40.0,162.0
0.5524999999999999,10.0,18.0,162.0
0.5524999999999999,16.0,17.0,162.0
0.5581249999999999,12.0,28.0,162.0
0.5581249999999999,6.0,25.0,162.0
0.5878125,6.0,0.0,162.0
0.5878125,14.0,3.0,162.0
0.603125,24.0,15.0,162.0
0.62,8.0,7.0,162.0
0.62,46.0,10.0,162.0
0.6432812499999999,43.0,42.0,162.0
0.6432812499999999,30.0,40.0,162.0
0.6815625000000001,14.0,22.0,162.0
0.6815625000000001,8.0,13.0,162.0
0.6882812500000001,24.0,26.0,162.0
0.6882812500000001,22.0,21.0,162.0
0.70328125,32.0,25.0,162.0
0.70328125,29.0,21.0,162.0
0.057499999999999454,43.0,7.0,163.0
0.057499999999999454,42.0,7.0,163.0
0.11499999999999955,45.0,48.0,163.0
0.15249999999999952,17.0,29.0,163.0
0.1849999999999996,41.0,6.0,163.0
0.1849999999999996,46.0,48.0,163.0
0.19249999999999956,18.0,31.0,163.0
0.19749999999999956,46.0,49.0,163.0
0.20499999999999963,18.0,29.0,163.0
0.20999999999999952,10.0,37.0,163.0
0.2749999999999997,17.0,30.0,163.0
0.2749999999999997,19.0,12.0,163.0
0.2999999999999996,37.0,37.0,163.0
0.2999999999999996,37.0,38.0,163.0
0.3106249999999997,36.0,38.0,163.0
0.3162499999999997,19.0,30.0,163.0
0.3424999999999998,20.0,13.0,163.0
0.41249999999999987,22.0,1.0,163.0
0.42874999999999985,23.0,21.0,163.0
0.42874999999999985,17.0,32.0,163.0
0.4374999999999998,7.0,0.0,163.0
0.43999999999999984,21.0,48.0,163.0
0.44374999999999987,32.0,20.0,163.0
0.44374999999999987,28.0,5.0,163.0
0.46624999999999983,22.0,48.0,163.0
0.46624999999999983,27.0,4.0,163.0
0.5262499999999999,20.0,5.0,163.0
0.5365624999999998,24.0,41.0,163.0
0.5474999999999999,10.0,17.0,163.0
0.5474999999999999,17.0,17.0,163.0
0.5531249999999999,11.0,28.0,163.0
0.5531249999999999,7.0,25.0,163.0
0.5828125,5.0,0.0,163.0
0.5828125,14.0,2.0,163.0
0.598125,23.0,15.0,163.0
0.615,7.0,7.0,163.0
0.615,46.0,9.0,163.0
0.6382812499999999,42.0,42.0,163.0
0.6382812499999999,30.0,39.0,163.0
0.6765625000000001,14.0,23.0,163.0
0.6765625000000001,8.0,14.0,163.0
0.6832812500000001,25.0,26.0,163.0
0.6832812500000001,22.0,20.0,163.0
0.69828125,33.0,25.0,163.0
0.69828125,29.0,22.0,163.0
0.05249999999999946,43.0,6.0,164.0
0.05249999999999946,43.0,7.0,164.0
0.10999999999999954,45.0,49.0,164.0
0.14749999999999952,17.0,28.0,164.0
0.1799999999999996,41.0,7.0,164.0
0.1799999999999996,45.0,48.0,164.0
0.18749999999999956,18.0,30.0,164.0
0.19249999999999956,46.0,48.0,164.0
0.19999999999999962,17.0,29.0,164.0
0.20499999999999952,10.0,36.0,164.0
0.2699999999999997,17.0,31.0,164.0
0.2699999999999997,19.0,13.0,164.0
0.2949999999999996,36.0,37.0,164.0
0.2949999999999996,37.0,37.0,164.0
0.3056249999999997,37.0,38.0,164.0
0.3112499999999997,19.0,29.0,164.0
0.3374999999999998,20.0,12.0,164.0
0.40749999999999986,22.0,0.0,164.0
0.42374999999999985,23.0,20.0,164.0
0.42374999999999985,18.0,32.0,164.0
0.4324999999999998,6.0,0.0,164.0
0.43499999999999983,21.0,49.0,164.0
0.43874999999999986,32.0,21.0,164.0
0.43874999999999986,27.0,5.0,164.0
0.4612499999999998,21.0,48.0,164.0
0.4612499999999998,28.0,4.0,164.0
0.5212499999999999,20.0,6.0,164.0
0.5315624999999998,24.0,42.0,164.0
0.5424999999999999,11.0,17.0,164.0
0.5424999999999999,18.0,17.0,164.0
0.5481249999999999,10.0,28.0,164.0
0.5481249999999999,6.0,25.0,164.0
0.5778125,5.0,49.0,164.0
0.5778125,14.0,3.0,164.0
0.593125,24.0,15.0,164.0
0.61,6.0,7.0,164.0
0.61,47.0,9.0,164.0
0.6332812499999999,41.0,42.0,164.0
0.6332812499999999,30.0,40.0,164.0
0.6715625000000001,15.0,23.0,164.0
0.6715625000000001,7.0,14.0,164.0
0.6782812500000001,25.0,25.0,164.0
0.6782812500000001,21.0,20.0,164.0
0.69328125,34.0,25.0,164.0
0.69328125,29.0,23.0,164.0
0.04749999999999946,42.0,6.0,165.0
0.04749999999999946,43.0,6.0,165.0
0.10499999999999954,46.0,49.0,165.0
0.14249999999999952,18.0,28.0,165.0
0.1749999999999996,42.0,7.0,165.0
0.1749999999999996,45.0,49.0,165.0
0.18249999999999955,17.0,30.0,165.0
0.18749999999999956,45.0,48.0,165.0
0.19499999999999962,17.0,28.0,165.0
0.1999999999999995,10.0,35.0,165.0
0.2649999999999997,18.0,31.0,165.0
0.2649999999999997,19.0,12.0,165.0
0.2899999999999996,36.0,38.0,165.0
0.2899999999999996,36.0,37.0,165.0
0.3006249999999997,37.0,37.0,165.0
0.3062499999999997,18.0,29.0,165.0
0.3324999999999998,20.0,13.0,165.0
0.40249999999999986,21.0,0.0,165.0
0.41874999999999984,22.0,20.0,165.0
0.41874999999999984,17.0,32.0,165.0
0.42749999999999977,6.0,49.0,165.0
0.4299999999999998,22.0,49.0,165.0
0.43374999999999986,32.0,22.0,165.0
0.43374999999999986,28.0,5.0,165.0
0.4562499999999998,21.0,49.0,165.0
0.4562499999999998,27.0,4.0,165.0
0.5162499999999999,19.0,6.0,165.0
0.5265624999999998,24.0,41.0,165.0
0.5374999999999999,11.0,16.0,165.0
0.5374999999999999,17.0,17.0,165.0
0.5431249999999999,11.0,28.0,165.0
0.5431249999999999,7.0,25.0,165.0
0.5728125,5.0,48.0,165.0
0.5728125,13.0,3.0,165.0
0.588125,25.0,15.0,165.0
0.605,6.0,8.0,165.0
0.605,47.0,10.0,165.0
0.6282812499999999,40.0,42.0,165.0
0.6282812499999999,30.0,39.0,165.0
0.6665625000000001,15.0,22.0,165.0
0.6665625000000001,8.0,14.0,165.0
0.67328125,24.0,25.0,165.0
0.67328125,21.0,21.0,165.0
0.68828125,35.0,25.0,165.0
0.68828125,28.0,23.0,165.0
0.04249999999999946,41.0,6.0,166.0
0.04249999999999946,42.0,6.0,166.0
0.09999999999999953,46.0,48.0,166.0
0.1374999999999995,19.0,28.0,166.0
0.1699999999999996,43.0,7.0,166.0
0.1699999999999996,46.0,49.0,166.0
0.17749999999999955,17.0,29.0,166.0
0.18249999999999955,45.0,49.0,166.0
0.1899999999999996,18.0,28.0,166.0
0.1949999999999995,10.0,36.0,166.0
0.2599999999999997,18.0,30.0,166.0
0.2599999999999997,19.0,13.0,166.0
0.2849999999999996,37.0,38.0,166.0
0.2849999999999996,36.0,38.0,166.0
0.2956249999999997,36.0,37.0,166.0
0.3012499999999997,19.0,29.0,166.0
0.3274999999999998,20.0,12.0,166.0
0.39749999999999985,22.0,0.0,166.0
0.41374999999999984,22.0,21.0,166.0
0.41374999999999984,17.0,31.0,166.0
0.42249999999999976,5.0,49.0,166.0
0.4249999999999998,22.0,48.0,166.0
0.42874999999999985,32.0,23.0,166.0
0.42874999999999985,27.0,5.0,166.0
0.4512499999999998,22.0,49.0,166.0
0.4512499999999998,28.0,4.0,166.0
0.5112499999999999,19.0,5.0,166.0
0.5215624999999998,24.0,42.0,166.0
0.5324999999999999,11.0,17.0,166.0
0.5324999999999999,17.0,16.0,166.0
0.5381249999999999,11.0,27.0,166.0
0.5381249999999999,6.0,25.0,166.0
0.5678124999999999,4.0,48.0,166.0
0.5678124999999999,13.0,4.0,166.0
0.583125,25.0,14.0,166.0
0.6,7.0,8.0,166.0
0.6,46.0,10.0,166.0
0.6232812499999999,39.0,42.0,166.0
0.6232812499999999,31.0,39.0,166.0
0.6615625,15.0,21.0,166.0
0.6615625,8.0,13.0,166.0
0.66828125,23.0,25.0,166.0
0.66828125,21.0,22.0,166.0
0.68328125,35.0,26.0,166.0
0.68328125,28.0,24.0,166.0
0.037499999999999464,41.0,7.0,167.0
0.037499999999999464,41.0,6.0,167.0
0.09499999999999953,45.0,48.0,167.0
0.1324999999999995,20.0,28.0,167.0
0.1649999999999996,43.0,6.0,167.0
0.1649999999999996,46.0,48.0,167.0
0.17249999999999954,18.0,29.0,167.0
0.17749999999999955,46.0,49.0,167.0
0.1849999999999996,19.0,28.0,167.0
0.1899999999999995,11.0,36.0,167.0
0.25499999999999967,17.0,30.0,167.0
0.25499999999999967,19.0,12.0,167.0
0.2799999999999996,37.0,37.0,167.0
0.2799999999999996,37.0,38.0,167.0
0.2906249999999997,36.0,38.0,167.0
0.2962499999999997,19.0,30.0,167.0
0.3224999999999998,20.0,13.0,167.0
0.39249999999999985,21.0,0.0,167.0
0.40874999999999984,22.0,22.0,167.0
0.40874999999999984,18.0,31.0,167.0
0.41749999999999976,5.0,48.0,167.0
0.4199999999999998,22.0,47.0,167.0
0.42374999999999985,32.0,24.0,167.0
0.42374999999999985,28.0,5.0,167.0
0.4462499999999998,22.0,48.0,167.0
0.4462499999999998,27.0,4.0,167.0
0.5062499999999999,19.0,6.0,167.0
0.5165624999999998,25.0,42.0,167.0
0.5274999999999999,11.0,16.0,167.0
0.5274999999999999,16.0,16.0,167.0
0.5331249999999998,12.0,27.0,167.0
0.5331249999999998,7.0,25.0,167.0
0.5628124999999999,4.0,47.0,167.0
0.5628124999999999,13.0,5.0,167.0
0.578125,25.0,13.0,167.0
0.595,6.0,8.0,167.0
0.595,47.0,10.0,167.0
0.6182812499999999,38.0,42.0,167.0
0.6182812499999999,30.0,39.0,167.0
0.6565625,14.0,21.0,167.0
0.6565625,9.0,13.0,167.0
0.66328125,23.0,26.0,167.0
0.66328125,20.0,22.0,167.0
0.67828125,36.0,26.0,167.0
0.67828125,28.0,25.0,167.0
0.03249999999999947,42.0,7.0,168.0
0.03249999999999947,41.0,7.0,168.0
0.08999999999999952,45.0,49.0,168.0
0.1274999999999995,20.0,29.0,168.0
0.1599999999999996,42.0,6.0,168.0
0.1599999999999996,45.0,48.0,168.0
0.16749999999999954,18.0,30.0,168.0
0.17249999999999954,46.0,48.0,168.0
0.1799999999999996,20.0,28.0,168.0
0.1849999999999995,11.0,37.0,168.0
0.24999999999999967,17.0,29.0,168.0
0.24999999999999967,20.0,12.0,168.0
0.2749999999999996,36.0,37.0,168.0
0.2749999999999996,37.0,37.0,168.0
0.2856249999999997,37.0,38.0,168.0
0.2912499999999997,19.0,29.0,168.0
0.3174999999999998,19.0,13.0,168.0
0.38749999999999984,22.0,0.0,168.0
0.40374999999999983,21.0,22.0,168.0
0.40374999999999983,19.0,31.0,168.0
0.41249999999999976,4.0,48.0,168.0
0.4149999999999998,21.0,47.0,168.0
0.41874999999999984,32.0,25.0,168.0
0.41874999999999984,27.0,5.0,168.0
0.4412499999999998,22.0,47.0,168.0
0.4412499999999998,28.0,4.0,168.0
0.5012499999999999,20.0,6.0,168.0
0.5115624999999998,26.0,42.0,168.0
0.5224999999999999,11.0,17.0,168.0
0.5224999999999999,17.0,16.0,168.0
0.5281249999999998,12.0,28.0,168.0
0.5281249999999998,7.0,26.0,168.0
0.5578124999999999,4.0,46.0,168.0
0.5578124999999999,13.0,4.0,168.0
0.573125,25.0,12.0,168.0
0.59,6.0,9.0,168.0
0.59,48.0,10.0,168.0
0.6132812499999999,37.0,42.0,168.0
0.6132812499999999,31.0,39.0,168.0
0.6515625,14.0,22.0,168.0
0.6515625,9.0,12.0,168.0
0.65828125,24.0,26.0,168.0
0.65828125,19.0,22.0,168.0
0.6732812499999999,37.0,26.0,168.0
0.6732812499999999,27.0,25.0,168.0
0.027499999999999466,42.0,8.0,169.0
0.027499999999999466,42.0,7.0,169.0
0.08499999999999952,46.0,49.0,169.0
0.1224999999999995,20.0,30.0,169.0
0.15499999999999958,41.0,6.0,169.0
0.15499999999999958,45.0,49.0,169.0
0.16249999999999953,18.0,29.0,169.0
0.16749999999999954,45.0,48.0,169.0
0.1749999999999996,20.0,29.0,169.0
0.1799999999999995,11.0,38.0,169.0
0.24499999999999966,17.0,30.0,169.0
0.24499999999999966,20.0,13.0,169.0
0.2699999999999996,36.0,38.0,169.0
0.2699999999999996,36.0,37.0,169.0
0.2806249999999997,37.0,37.0,169.0
0.28624999999999967,19.0,30.0,169.0
0.3124999999999998,19.0,12.0,169.0
0.38249999999999984,22.0,49.0,169.0
0.3987499999999998,20.0,22.0,169.0
0.3987499999999998,18.0,31.0,169.0
0.40749999999999975,4.0,47.0,169.0
0.4099999999999998,21.0,48.0,169.0
0.41374999999999984,31.0,25.0,169.0
0.41374999999999984,28.0,5.0,169.0
0.4362499999999998,21.0,47.0,169.0
0.4362499999999998,27.0,4.0,169.0
0.49624999999999986,21.0,6.0,169.0
0.5065624999999998,26.0,43.0,169.0
0.5174999999999998,10.0,17.0,169.0
0.5174999999999998,17.0,17.0,169.0
0.5231249999999998,11.0,28.0,169.0
0.5231249999999998,7.0,25.0,169.0
0.5528124999999999,5.0,46.0,169.0
0.5528124999999999,14.0,4.0,169.0
0.568125,26.0,12.0,169.0
0.585,6.0,8.0,169.0
0.585,47.0,10.0,169.0
0.6082812499999999,31.0,38.0,169.0
0.6465625,14.0,23.0,169.0
0.6465625,10.0,12.0,169.0
0.65328125,24.0,27.0,169.0
0.65328125,19.0,21.0,169.0
0.6682812499999999,37.0,27.0,169.0
0.6682812499999999,27.0,24.0,169.0
0.754140625,36.0,42.0,169.0
0.754140625,35.0,42.0,169.0
0.022499999999999465,41.0,8.0,170.0
0.022499999999999465,42.0,8.0,170.0
0.07999999999999952,46.0,48.0,170.0
0.1174999999999995,20.0,31.0,170.0
0.14999999999999958,41.0,7.0,170.0
0.14999999999999958,46.0,49.0,170.0
0.15749999999999953,18.0,30.0,170.0
0.16249999999999953,45.0,49.0,170.0
0.1699999999999996,20.0,30.0,170.0
0.1749999999999995,11.0,37.0,170.0
0.23999999999999966,17.0,29.0,170.0
0.23999999999999966,19.0,13.0,170.0
0.26499999999999957,37.0,38.0,170.0
0.26499999999999957,36.0,38.0,170.0
0.2756249999999997,36.0,37.0,170.0
0.28124999999999967,19.0,29.0,170.0
0.3074999999999998,20.0,12.0,170.0
0.37749999999999984,21.0,49.0,170.0
0.3937499999999998,19.0,22.0,170.0
0.3937499999999998,19.0,31.0,170.0
0.40249999999999975,5.0,47.0,170.0
0.4049999999999998,22.0,48.0,170.0
0.40874999999999984,31.0,24.0,170.0
0.40874999999999984,28.0,4.0,170.0
0.4312499999999998,21.0,48.0,170.0
0.4312499999999998,27.0,5.0,170.0
0.49124999999999985,21.0,7.0,170.0
0.5015624999999998,27.0,43.0,170.0
0.5124999999999998,11.0,17.0,170.0
0.5124999999999998,17.0,16.0,170.0
0.5181249999999998,11.0,29.0,170.0
0.5181249999999998,7.0,26.0,170.0
0.5478124999999999,5.0,45.0,170.0
0.5478124999999999,14.0,3.0,170.0
0.563125,26.0,11.0,170.0
0.58,6.0,7.0,170.0
0.58,48.0,10.0,170.0
0.6032812499999999,31.0,39.0,170.0
0.6415625,13.0,23.0,170.0
0.6415625,9.0,12.0,170.0
0.64828125,24.0,26.0,170.0
0.64828125,18.0,21.0,170.0
0.6632812499999999,37.0,28.0,170.0
0.6632812499999999,27.0,23.0,170.0
0.749140625,36.0,43.0,170.0
0.749140625,35.0,43.0,170.0
0.017499999999999464,40.0,8.0,171.0
0.017499999999999464,41.0,8.0,171.0
0.07499999999999951,45.0,48.0,171.0
0.11249999999999949,20.0,32.0,171.0
0.14499999999999957,42.0,7.0,171.0
0.14499999999999957,46.0,48.0,171.0
0.15249999999999952,19.0,30.0,171.0
0.15749999999999953,46.0,49.0,171.0
0.1649999999999996,20.0,31.0,171.0
0.16999999999999948,11.0,38.0,171.0
0.23499999999999965,18.0,29.0,171.0
0.23499999999999965,20.0,13.0,171.0
0.25999999999999956,37.0,37.0,171.0
0.25999999999999956,37.0,38.0,171.0
0.27062499999999967,36.0,38.0,171.0
0.27624999999999966,20.0,29.0,171.0
0.30249999999999977,19.0,12.0,171.0
0.37249999999999983,22.0,49.0,171.0
0.3887499999999998,19.0,21.0,171.0
0.3887499999999998,18.0,31.0,171.0
0.39749999999999974,5.0,46.0,171.0
0.3999999999999998,23.0,48.0,171.0
0.40374999999999983,31.0,23.0,171.0
0.40374999999999983,28.0,5.0,171.0
0.4262499999999998,22.0,48.0,171.0
0.4262499999999998,27.0,4.0,171.0
0.48624999999999985,20.0,7.0,171.0
0.4965624999999998,28.0,43.0,171.0
0.5074999999999998,11.0,18.0,171.0
0.5074999999999998,16.0,16.0,171.0
0.5131249999999998,11.0,30.0,171.0
0.5131249999999998,7.0,25.0,171.0
0.5428124999999999,6.0,45.0,171.0
0.5428124999999999,14.0,4.0,171.0
0.558125,27.0,11.0,171.0
0.575,6.0,6.0,171.0
0.575,48.0,11.0,171.0
0.5982812499999999,31.0,40.0,171.0
0.6365625,12.0,23.0,171.0
0.6365625,9.0,13.0,171.0
0.64328125,23.0,26.0,171.0
0.64328125,17.0,21.0,171.0
0.6582812499999999,36.0,28.0,171.0
0.6582812499999999,27.0,22.0,171.0
0.744140625,36.0,44.0,171.0
0.744140625,35.0,44.0,171.0
0.012499999999999463,40.0,7.0,172.0
0.012499999999999463,40.0,8.0,172.0
0.06999999999999951,45.0,49.0,172.0
0.10749999999999948,19.0,32.0,172.0
0.13999999999999957,41.0,7.0,172.0
0.13999999999999957,45.0,48.0,172.0
0.14749999999999952,20.0,30.0,172.0
0.15249999999999952,46.0,48.0,172.0
0.1599999999999996,20.0,32.0,172.0
0.16499999999999948,12.0,38.0,172.0
0.22999999999999965,19.0,29.0,172.0
0.22999999999999965,20.0,12.0,172.0
0.25499999999999956,36.0,37.0,172.0
0.25499999999999956,37.0,37.0,172.0
0.26562499999999967,37.0,38.0,172.0
0.27124999999999966,21.0,29.0,172.0
0.29749999999999976,19.0,13.0,172.0
0.3674999999999998,23.0,49.0,172.0
0.3837499999999998,18.0,21.0,172.0
0.3837499999999998,19.0,31.0,172.0
0.39249999999999974,5.0,45.0,172.0
0.3949999999999998,23.0,47.0,172.0
0.3987499999999998,30.0,23.0,172.0
0.3987499999999998,27.0,5.0,172.0
